STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
202,15297,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
202,15298,0,0,10,0,0,0,0,13,2,0,0.949189408185886,0.050810591814114,0
202,15299,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
202,15300,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
202,15301,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
202,15302,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
202,15303,0,0,0,0,0,9,3,13,4,1.27657028505065e-05,0,0,0.99998723429715
202,15304,8,10,0,0,0,3,0,13,1,1,0,0,0
202,15305,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
203,15357,0,0,10,3,0,0,0,13,2,0,1,0,0
203,15358,0,0,0,0,0,0,10,13,3,0,0,1,0
206,15495,0,0,0,0,0,0,10,13,3,0,0,1,0
206,15496,0,0,0,0,0,0,10,13,3,0,0,1,0
206,15497,0,0,10,6,0,0,0,13,2,0,1,0,0
208,15547,0,0,10,2,0,0,1,13,2,0,1,0,0
209,15641,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
209,15642,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
209,15643,0,0,10,10,0,0,0,13,2,0,1,0,0
209,15644,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
209,15645,0,0,0,0,3,9,0,13,4,0.000260712607718533,0,0,0.999739287392282
209,15646,5,3,0,0,0,6,0,13,1,0.90544682579733,0,0,0.0945531742026699
209,15647,10,10,0,0,0,0,0,13,1,1,0,0,0
209,15648,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
210,15713,0,0,10,3,0,0,0,13,2,0,1,0,0
211,15764,0,0,10,3,0,0,0,13,2,0,1,0,0
214,15936,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
214,15937,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
214,15938,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
214,15939,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
214,15940,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
214,15941,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
214,15942,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
214,15943,0,0,0,0,0,0,10,13,3,0,0,1,0
215,15960,0,0,10,3,0,0,0,13,2,0,1,0,0
216,16047,0,0,10,10,0,0,0,13,2,0,1,0,0
218,16069,0,0,10,3,0,0,0,13,2,0,1,0,0
218,16070,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
218,16071,0,0,0,0,0,0,10,13,3,0,0,1,0
220,16136,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
220,16137,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
221,16235,0,0,10,3,0,0,0,13,2,0,1,0,0
221,16236,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
222,16347,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
222,16348,0,0,0,0,0,0,10,13,3,0,0,1,0
222,16349,0,0,9,2,0,1,1,13,2,0,1,0,0
222,16350,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
222,16351,0,0,0,0,0,8,3,13,4,3.9667196681661e-05,0,0,0.999960332803318
222,16352,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
222,16353,0,0,0,0,0,0,10,13,3,0,0,1,0
222,16354,0,0,0,0,0,9,2,13,4,4.47299760084607e-05,0,0,0.999955270023992
222,16355,0,0,0,0,0,0,10,13,3,0,0,1,0
222,16356,0,0,0,0,0,0,10,13,3,0,0,1,0
222,16357,0,0,0,0,0,0,10,13,3,0,0,1,0
222,16358,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
222,16359,0,0,0,0,0,0,10,13,3,0,0,1,0
222,16360,0,0,0,0,0,5,6,13,4,7.10831409546307e-05,0.000253226415816609,0,0.999675690443229
222,16361,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
223,16473,0,0,10,10,0,0,0,13,2,0,1,0,0
225,16580,0,0,0,0,0,0,10,13,3,0,0,1,0
225,16581,0,0,0,0,0,0,10,13,3,0,0,1,0
225,16582,0,0,0,0,0,0,10,13,3,0,0,1,0
225,16583,0,0,0,0,0,0,10,13,3,0,0,1,0
225,16584,0,0,0,0,0,0,10,13,3,0,0,1,0
225,16585,0,0,0,0,0,0,10,13,3,0,0,1,0
225,16586,0,0,9,2,0,0,2,13,2,0,1,0,0
225,16587,0,0,0,0,0,0,10,13,3,0,0,1,0
225,16588,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
225,16589,0,0,0,0,0,8,3,13,4,3.9667196681661e-05,0,0,0.999960332803318
225,16590,10,10,0,0,0,0,0,13,1,1,0,0,0
228,16728,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
228,16729,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
228,16730,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
228,16731,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
228,16732,0,0,0,0,5,2,0,13,4,0.00123198217808426,0,0,0.998768017821916
228,16733,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
228,16734,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
228,16735,5,8,0,0,3,2,0,13,1,1,0,0,0
228,16736,10,8,0,0,0,1,0,13,1,1,0,0,0
228,16737,10,8,0,0,0,1,0,13,1,1,0,0,0
228,16738,10,6,0,0,0,0,0,13,1,1,0,0,0
228,16739,2,10,0,0,0,9,0,13,1,1,0,0,0
228,16740,4,7,0,0,2,3,0,13,1,1,0,0,0
228,16741,8,10,0,0,1,2,0,13,1,1,0,0,0
228,16742,9,8,0,0,0,2,0,13,1,1,0,0,0
228,16743,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
228,16744,5,6,0,0,0,6,0,13,1,1,0,0,0
228,16745,4,8,0,0,3,1,0,13,1,1,0,0,0
229,16856,0,0,0,0,0,0,10,13,3,0,0,1,0
229,16857,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
229,16858,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
229,16859,5,10,3,9,0,4,0,13,4,0,0,0,1
229,16860,0,0,0,0,0,0,10,13,3,0,0,1,0
230,16956,0,0,10,10,0,0,0,13,2,0,1,0,0
230,16957,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
230,16958,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
230,16959,2,10,0,0,0,9,0,13,1,1,0,0,0
231,17032,0,0,9,3,0,0,2,13,2,0,1,0,0
231,17033,0,0,0,0,0,0,10,13,3,0,0,1,0
231,17034,0,0,0,0,0,0,10,13,3,0,0,1,0
232,17169,0,0,10,3,0,0,0,13,2,0,1,0,0
232,17170,1,0,0,0,0,9,2,13,4,0.00128384208292499,0,0,0.998716157917075
233,17197,0,0,10,7,0,0,0,13,2,0,1,0,0
233,17198,0,0,0,0,0,0,10,13,3,0,0,1,0
233,17199,0,0,0,0,0,0,10,13,3,0,0,1,0
234,17301,0,0,10,9,0,0,0,13,2,0,1,0,0
234,17302,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
234,17303,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
234,17304,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
234,17305,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
234,17306,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
234,17307,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
234,17308,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
234,17309,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
234,17310,10,3,0,0,0,0,0,13,1,1,0,0,0
236,17476,0,0,0,0,0,0,10,13,3,0,0,1,0
236,17477,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
236,17478,0,0,0,0,0,0,10,13,3,0,0,1,0
236,17479,10,7,0,0,0,0,0,13,1,1,0,0,0
236,17480,0,0,0,0,0,0,10,13,3,0,0,1,0
237,17590,0,0,10,6,0,0,0,13,2,0,1,0,0
237,17591,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
237,17592,5,0,0,0,0,0,6,13,4,0.0256617275980315,0.000416477442596709,0,0.973921794959372
237,17593,0,0,0,0,0,0,10,13,3,0,0,1,0
239,17715,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
239,17716,0,0,0,0,0,6,6,13,4,2.06581176258391e-05,2.60673098514395e-05,0,0.999953274572523
239,17717,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
241,17813,0,0,0,0,0,4,7,13,4,0.000202212029136546,0,0,0.999797787970863
241,17814,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
241,17815,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17816,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17817,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17818,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17819,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17820,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17821,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17822,3,6,0,0,2,5,0,13,1,1,0,0,0
241,17823,0,0,0,0,0,0,0,13,3,0.00262762964827625,0.000451534735387461,0.958955804688573,0.0379650309277634
241,17824,9,4,0,0,2,0,0,13,1,1,0,0,0
241,17825,0,0,0,0,6,2,0,13,4,0.00101315953813009,0,0,0.99898684046187
241,17826,10,0,0,0,0,0,0,13,1,1,0,0,0
241,17827,10,6,0,0,0,0,0,13,1,1,0,0,0
241,17828,2,6,0,0,5,1,0,13,1,1,0,0,0
241,17829,5,5,0,0,6,0,0,13,1,1,0,0,0
241,17830,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
241,17831,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17832,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17833,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17834,2,5,0,0,8,1,0,13,1,1,0,0,0
241,17835,10,10,0,0,0,0,0,13,1,1,0,0,0
241,17836,10,10,0,0,0,0,0,13,1,1,0,0,0
241,17837,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
241,17838,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17839,0,0,0,0,6,0,0,13,4,0.000253192375716272,0,0,0.999746807624284
241,17840,0,0,0,0,9,0,0,13,4,0,0,0,1
241,17841,2,4,0,0,8,1,0,13,1,1,0,0,0
241,17842,8,5,0,0,0,3,0,13,1,1,0,0,0
241,17843,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
241,17844,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17845,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17846,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
241,17847,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
242,17966,0,0,0,0,0,8,3,13,4,3.9667196681661e-05,0,0,0.999960332803318
242,17967,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
242,17968,0,0,0,0,0,0,10,13,3,0,0,1,0
242,17969,0,0,10,6,0,0,0,13,2,0,1,0,0
242,17970,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
243,18022,0,0,10,4,0,0,0,13,2,0,1,0,0
243,18023,0,0,0,0,0,0,10,13,3,0,0,1,0
243,18024,0,0,0,0,0,0,10,13,3,0,0,1,0
244,18127,0,0,10,5,0,0,0,13,2,0,1,0,0
244,18128,0,0,0,0,0,0,10,13,3,0,0,1,0
245,18297,0,0,10,5,0,0,0,13,2,0,1,0,0
245,18298,0,0,0,0,0,0,10,13,3,0,0,1,0
246,18376,0,0,9,5,0,0,2,13,2,0,1,0,0
246,18377,0,0,0,0,0,0,10,13,3,0,0,1,0
246,18378,0,0,0,0,0,0,10,13,3,0,0,1,0
246,18379,0,0,0,0,0,8,3,13,4,3.9667196681661e-05,0,0,0.999960332803318
250,18553,0,0,0,0,0,0,10,13,3,0,0,1,0
250,18554,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
250,18555,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
250,18556,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
250,18557,0,0,0,0,0,0,10,13,3,0,0,1,0
250,18558,0,0,6,4,0,5,0,13,2,0,1,0,0
250,18559,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
250,18560,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
251,18610,0,0,10,3,0,0,0,13,2,0,1,0,0
252,18734,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
252,18735,0,0,0,0,0,9,3,13,4,1.27657028505065e-05,0,0,0.999987234297149
252,18736,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
252,18737,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
254,18791,0,0,9,3,0,2,0,13,2,0,1,0,0
257,18856,0,0,0,0,0,0,10,13,3,0,0,1,0
257,18857,0,0,0,0,0,0,10,13,3,0,0,1,0
257,18858,0,0,0,0,0,0,10,13,3,0,0,1,0
259,18933,0,0,10,0,0,0,0,13,2,0,0.949189408185886,0.050810591814114,0
259,18934,0,0,10,5,0,0,0,13,2,0,1,0,0
259,18935,8,9,0,0,0,3,0,13,1,1,0,0,0
259,18936,10,6,0,0,0,1,0,13,1,1,0,0,0
259,18937,6,10,0,0,0,6,0,13,1,0.995940880921654,0,0,0.00405911907834566
259,18938,10,7,0,0,0,0,0,13,1,1,0,0,0
259,18939,9,6,0,0,0,2,0,13,1,1,0,0,0
261,19065,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
261,19066,0,0,0,0,0,0,10,13,3,0,0,1,0
261,19067,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
261,19068,0,0,0,0,0,0,10,13,3,0,0,1,0
262,19162,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
262,19163,0,0,10,3,0,0,0,13,2,0,1,0,0
262,19164,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
262,19165,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
262,19166,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
264,19255,0,0,0,0,0,0,10,13,3,0,0,1,0
264,19256,0,0,0,0,0,0,10,13,3,0,0,1,0
264,19257,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
264,19258,10,6,0,0,0,0,0,13,1,1,0,0,0
264,19259,10,4,0,0,0,0,0,13,1,1,0,0,0
264,19260,0,0,10,7,0,0,0,13,2,0,1,0,0
264,19261,0,0,0,0,0,0,10,13,3,0,0,1,0
264,19262,0,0,0,0,0,0,10,13,3,0,0,1,0
265,19400,0,0,9,6,0,0,3,13,2,0,1,0,0
265,19401,0,0,0,0,0,0,10,13,3,0,0,1,0
265,19402,0,0,0,0,0,0,10,13,3,0,0,1,0
267,19568,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
267,19569,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
267,19570,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
267,19571,4,10,0,0,0,7,0,13,1,1,0,0,0
267,19572,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
267,19573,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
268,19632,0,0,0,0,0,0,10,13,3,0,0,1,0
268,19633,0,0,0,0,0,0,10,13,3,0,0,1,0
270,19734,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
270,19735,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
270,19736,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
271,19783,0,0,8,7,0,0,3,13,2,0,1,0,0
271,19784,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
271,19785,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
271,19786,0,0,0,0,0,0,10,13,3,0,0,1,0
271,19787,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
271,19788,0,0,0,0,0,0,10,13,3,0,0,1,0
276,20139,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20140,0,0,10,7,0,0,0,13,2,0,1,0,0
276,20141,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
276,20142,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20143,6,10,0,0,0,6,0,13,1,0.97586942864417,0,0,0.0241305713558301
276,20144,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
276,20145,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20146,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20147,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20148,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20149,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20150,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20151,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
276,20152,10,7,0,0,0,0,0,13,1,1,0,0,0
276,20153,5,10,0,0,2,3,0,13,1,0.999776305427132,0,0,0.000223694572868099
276,20154,4,8,0,0,3,1,0,13,1,1,0,0,0
276,20155,7,9,0,0,2,2,0,13,1,0.999968409066319,0,0,3.15909336810823e-05
276,20156,10,8,0,0,0,0,0,13,1,1,0,0,0
276,20157,10,9,0,0,0,0,0,13,1,1,0,0,0
276,20158,9,8,0,0,0,2,0,13,1,1,0,0,0
276,20159,0,0,0,0,5,1,0,13,4,0.00500793091559383,0,0,0.994992069084406
276,20160,6,8,0,0,0,5,0,13,1,1,0,0,0
276,20161,0,0,0,0,5,1,0,13,4,0.00500793091559383,0,0,0.994992069084406
276,20162,10,5,0,0,0,0,0,13,1,1,0,0,0
276,20163,10,10,0,0,0,0,0,13,1,1,0,0,0
279,20428,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
279,20429,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
279,20430,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
279,20431,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
279,20432,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
279,20433,0,0,0,0,10,0,0,13,2,0,1,0,0
279,20434,0,0,0,0,4,7,0,13,4,0.000297646914589314,0,0,0.999702353085411
279,20435,6,10,0,0,3,3,0,13,1,0.985871159212233,0,0,0.014128840787767
279,20436,10,10,0,0,0,1,0,13,1,1,0,0,0
279,20437,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
279,20438,0,0,0,0,3,6,0,13,4,0.000603883333738898,0,0,0.999396116666261
279,20439,0,0,0,0,5,1,0,13,4,0.000624491537820626,0,0,0.999375508462179
279,20440,0,0,0,0,6,0,0,13,4,0.000190728047594688,0,0,0.999809271952405
279,20441,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
279,20442,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
279,20443,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
279,20444,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
279,20445,0,0,0,0,0,0,10,13,3,0,0,1,0
279,20446,0,0,0,0,6,3,0,13,4,0.000145991608651612,0,0,0.999854008391348
280,20506,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
280,20507,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
280,20508,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
280,20509,0,0,10,5,0,0,0,13,2,0,1,0,0
280,20510,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
280,20511,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
281,20583,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
281,20584,0,0,9,5,0,2,0,13,2,0,1,0,0
281,20585,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
281,20586,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
281,20587,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
281,20588,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20657,0,0,0,0,0,0,10,13,3,0,0,1,0
282,20658,0,0,10,3,0,0,0,13,2,0,1,0,0
282,20659,0,0,0,0,0,0,10,13,3,0,0,1,0
282,20660,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20661,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20662,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20663,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20664,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20665,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20666,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
282,20667,1,5,0,0,5,1,0,13,1,1,0,0,0
282,20668,1,10,0,0,6,1,0,13,1,0.759467694979167,0,0,0.240532305020833
283,20842,0,0,0,0,0,0,10,13,3,0,0,1,0
283,20843,0,0,10,4,0,0,0,13,2,0,1,0,0
283,20844,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
283,20845,2,10,0,0,0,9,0,13,1,1,0,0,0
283,20846,0,0,0,0,0,10,0,13,3,0,0,0.996967260645994,0.0030327393540062
283,20847,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
285,20949,0,0,0,0,0,0,10,13,3,0,0,1,0
285,20950,0,0,10,0,0,0,0,13,2,0,0.949189408185886,0.050810591814114,0
285,20951,0,0,10,7,0,0,0,13,2,0,1,0,0
286,21120,0,0,0,0,0,0,10,13,3,0,0,1,0
286,21121,0,0,10,5,0,0,0,13,2,0,1,0,0
286,21122,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
286,21123,9,6,0,0,0,2,0,13,1,1,0,0,0
286,21124,10,10,0,0,0,0,0,13,1,1,0,0,0
286,21125,10,10,0,0,0,0,0,13,1,1,0,0,0
286,21126,10,6,0,0,0,0,0,13,1,1,0,0,0
286,21127,0,0,0,0,0,6,6,13,4,0.000125322062722627,1.55037558968513e-05,0,0.99985917418138
287,21183,0,0,10,2,0,0,0,13,2,0,1,0,0
288,21245,0,0,9,0,0,2,0,13,2,0,1,0,0
288,21246,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
288,21247,0,0,0,0,4,4,0,13,4,0.000912695841222363,0,0,0.999087304158778
289,21303,0,0,10,5,0,0,0,13,2,0,1,0,0
289,21304,0,0,0,0,4,4,0,13,4,0.000874887589822352,0,0,0.999125112410178
289,21305,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
290,21333,0,0,10,10,0,0,0,13,2,0,1,0,0
292,21419,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
292,21420,0,0,10,5,0,0,0,13,2,0,1,0,0
294,21566,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
294,21567,7,9,0,0,0,4,0,13,1,0.99724397586137,0,0,0.00275602413862999
294,21568,0,0,0,0,0,0,10,13,3,0,0,1,0
294,21569,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
294,21570,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
294,21571,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
294,21572,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
296,21692,0,0,5,7,0,2,5,13,2,0,1,0,0
297,21788,0,0,0,0,8,1,0,13,1,1,0,0,0
297,21789,0,0,10,7,0,0,0,13,2,0,1,0,0
298,21873,0,0,10,5,0,0,0,13,2,0,1,0,0
298,21874,0,0,0,0,0,10,0,13,3,0,0,0.999082668213037,0.000917331786963066
298,21875,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
300,21934,0,0,10,3,0,0,0,13,2,0,1,0,0
301,22041,0,0,10,3,0,0,0,13,2,0,1,0,0
303,22075,0,0,0,0,0,0,10,13,3,0,0,1,0
303,22076,0,0,0,0,0,0,10,13,3,0,0,1,0
305,22273,0,0,10,6,0,0,0,13,2,0,1,0,0
306,22341,0,0,10,3,0,0,0,13,2,0,1,0,0
309,22407,0,0,10,3,0,0,0,13,2,0,1,0,0
310,22528,0,0,0,0,0,9,3,13,4,1.22364294572544e-05,0,0,0.999987763570543
310,22529,9,9,0,0,0,2,0,13,1,1,0,0,0
310,22530,9,10,0,0,0,0,2,13,1,1,0,0,0
312,22681,0,0,7,5,0,0,4,13,4,0,0,0,1
312,22682,0,0,0,0,0,10,0,13,3,0,0,0.992460886539551,0.00753911346044864
312,22683,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
312,22684,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
312,22685,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
312,22686,0,0,0,0,0,10,0,13,3,0,0,0.998676500964454,0.00132349903554617
313,22795,3,0,0,0,4,4,0,13,1,1,0,0,0
313,22796,5,6,0,0,4,2,0,13,1,1,0,0,0
313,22797,6,6,0,0,1,3,0,13,1,1,0,0,0
