STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
243,17992,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
243,17993,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
243,17994,2,7,0,0,5,1,0,4,2,0,0.919204648745984,0,0.0807953512540162
243,17995,3,8,0,0,4,1,0,4,2,0,0.988525523630684,0,0.0114744763693161
243,17996,9,7,0,0,0,2,0,4,2,0,0.951735330134082,0,0.0482646698659177
243,17997,0,0,0,0,3,8,0,4,4,0,0,0,1
243,17998,4,5,0,0,4,2,0,4,2,0,0.965794198230255,0,0.034205801769745
243,17999,0,0,0,0,0,0,10,4,3,0,0,1,0
244,18046,4,10,0,0,0,7,0,4,4,0,0.111850924594598,0,0.888149075405402
244,18047,0,0,6,7,1,2,3,4,1,0.991517445025755,0.00848255497424518,0,0
244,18048,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
244,18049,10,8,0,0,1,0,0,4,4,0,0,0,1
244,18050,6,9,0,0,2,0,3,4,2,0,0.814302642270157,0,0.185697357729843
244,18051,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
244,18052,4,6,0,0,4,0,0,4,4,0,0.3990020243602,0,0.6009979756398
244,18053,4,4,5,6,0,2,0,4,2,0,1,0,0
244,18054,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
245,18174,2,6,8,4,1,1,1,4,2,0,1,0,0
245,18175,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
245,18176,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
245,18177,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
245,18178,0,0,0,0,0,0,10,4,3,0,0,1,0
245,18179,0,0,10,10,0,0,0,4,1,0.999972399534644,5.96436092049033e-09,2.75945009952852e-05,0
245,18180,0,0,0,0,6,1,0,4,4,0,1.87083444724584e-05,0,0.999981291655528
245,18181,3,5,0,0,4,1,1,4,2,0,0.996483925477563,0,0.00351607452243712
245,18182,0,0,0,0,6,0,0,4,4,0,2.18635569209936e-06,0,0.999997813644308
245,18183,0,0,0,0,6,0,0,4,4,0,9.09226351664237e-07,0,0.999999090773648
245,18184,4,7,6,5,0,1,1,4,2,0,1,0,0
245,18185,0,0,0,0,0,0,10,4,3,0,0,1,0
245,18186,0,0,0,0,0,7,4,4,3,0,0,0.964377562718607,0.035622437281393
245,18187,4,6,0,0,0,6,2,4,4,0,0.0977518508267995,0,0.902248149173201
245,18188,7,6,0,0,0,0,4,4,4,0,0,0,1
245,18189,0,0,0,0,0,0,10,4,3,0,0,1,0
245,18190,0,0,0,0,5,1,1,4,4,0,0.00276598361932675,0,0.997234016380673
246,18318,0,0,10,4,0,1,0,4,1,0.99999921207542,7.87924579914425e-07,0,0
246,18319,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
246,18320,0,0,10,10,0,0,0,4,1,0.999972399534644,5.96436092049033e-09,2.75945009952852e-05,0
246,18321,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
246,18322,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
246,18323,0,0,0,0,0,0,10,4,3,0,0,1,0
246,18324,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
246,18325,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
246,18326,10,4,0,0,1,1,1,4,4,0,0,0,1
246,18327,0,0,0,0,0,6,6,4,4,0,0,0,1
246,18328,0,0,0,0,0,0,10,4,3,0,0,1,0
250,18429,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18430,0,0,10,6,1,1,0,4,1,0.99999829172974,1.70827026024748e-06,0,0
250,18431,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
250,18432,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
250,18433,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18434,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18435,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18436,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18437,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18438,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18439,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18440,7,0,0,0,0,3,0,4,4,0,0.00720625605649312,0,0.992793743943507
250,18441,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
250,18442,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18443,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18444,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
250,18445,1,6,0,0,5,1,0,4,2,0,0.882498248688217,0,0.117501751311783
250,18446,10,6,0,0,0,0,0,4,4,0,0,0,1
250,18447,3,5,0,0,4,1,0,4,2,0,0.96585900824899,0,0.0341409917510098
250,18448,0,0,0,0,2,3,5,4,4,0,0.00079885274983659,0,0.999201147250164
250,18449,2,8,0,0,4,2,0,4,2,0,0.99025434384393,0,0.00974565615606993
250,18450,1,7,10,5,0,1,0,4,2,0,1,0,0
251,18578,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
251,18579,0,0,0,0,5,1,0,4,4,0,0.000276794635269773,0,0.99972320536473
251,18580,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
251,18581,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
251,18582,0,0,0,0,0,0,10,4,3,0,0,1,0
251,18583,0,0,0,0,0,0,10,4,3,0,0,1,0
251,18584,5,4,4,3,1,1,0,4,2,0,1,0,0
252,18659,2,4,0,0,4,3,0,4,2,0,0.950083543672701,0,0.049916456327299
252,18660,0,0,0,0,6,6,0,4,4,0,4.32156420650615e-07,0,0.999999567843579
252,18661,5,2,0,0,3,1,0,4,2,0,0.944957992224451,0,0.0550420077755486
252,18662,7,10,0,0,0,4,0,4,4,0,0.0550667908035617,0,0.944933209196438
252,18663,4,10,0,0,0,7,0,4,4,0,0.0968738313381576,0,0.903126168661842
252,18664,2,10,6,7,0,4,0,4,2,0.00010244028433836,0.999897559715662,0,0
252,18665,0,0,8,4,0,1,2,4,1,0.999777812061681,0.000222187938318539,0,0
252,18666,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
252,18667,10,4,0,0,0,0,0,4,4,0,0,0,1
252,18668,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
252,18669,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
252,18670,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
252,18671,7,0,0,0,0,4,0,4,4,0,0.00127428950714522,0,0.998725710492855
252,18672,10,4,0,0,0,0,0,4,4,0,0,0,1
252,18673,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
252,18674,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
252,18675,10,8,0,0,0,1,0,4,4,0,0,0,1
254,18752,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
254,18753,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
254,18754,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
257,18800,0,0,0,0,0,0,10,4,3,0,0,1,0
257,18801,3,8,3,2,0,5,1,4,2,0,1,0,0
257,18802,0,0,10,4,0,0,1,4,1,0.999999887110202,1.12889797722972e-07,0,0
257,18803,3,5,5,3,1,2,1,4,2,0,1,0,0
259,18874,0,0,10,4,0,0,0,4,1,0.999999955601218,4.43987820341451e-08,0,0
259,18875,2,4,2,7,4,1,0,4,2,0,1,0,0
259,18876,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
261,18971,0,0,6,0,0,6,0,4,4,0.0269059547091676,6.95871578885673e-05,0,0.973024458132944
261,18972,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
261,18973,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
261,18974,4,8,7,6,0,1,0,4,2,0,1,0,0
261,18975,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
261,18976,7,6,0,0,0,4,0,4,4,0,0.0932099872695235,0,0.906790012730477
261,18977,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
261,18978,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
261,18979,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
261,18980,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
261,18981,9,7,0,0,0,3,0,4,2,0,0.805224401084495,0,0.194775598915505
261,18982,3,6,7,7,0,1,0,4,2,0,1,0,0
261,18983,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
261,18984,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
261,18985,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
261,18986,10,6,0,0,0,0,0,4,4,0,0,0,1
262,19091,0,0,0,0,6,6,0,4,4,0,1.79718059822562e-07,0,0.99999982028194
262,19092,0,0,10,6,0,0,0,4,1,0.999999972584235,2.74157648763088e-08,0,0
262,19093,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
262,19094,0,0,2,3,9,1,0,4,2,0,1,0,0
262,19095,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
262,19096,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
262,19097,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
262,19098,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
262,19099,0,0,10,4,0,0,0,4,1,0.999999980760985,1.92390154866152e-08,0,0
264,19187,0,0,10,3,0,1,0,4,1,0.999999925600992,7.43990079128189e-08,0,0
264,19188,0,0,0,0,0,0,10,4,3,0,0,1,0
264,19189,0,0,0,0,0,0,10,4,3,0,0,1,0
264,19190,0,0,4,3,3,1,1,4,1,0.99246456242236,0.00753543757763976,0,0
265,19296,0,0,0,0,0,8,3,4,4,0,0,0,1
265,19297,0,0,10,5,0,0,1,4,1,0.999999917361646,8.26383540298861e-08,0,0
265,19298,0,0,0,0,0,0,10,4,3,0,0,1,0
265,19299,0,0,0,0,0,10,2,4,3,0,0,0.998955809477901,0.00104419052209892
265,19300,0,0,10,5,0,0,1,4,1,0.999999964133107,3.5866892689336e-08,0,0
265,19301,10,4,0,0,0,0,1,4,4,0,0,0,1
267,19442,0,0,0,0,5,1,0,4,4,0,0.000235765270417545,0,0.999764234729582
267,19443,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
267,19444,0,0,10,10,0,0,0,4,1,0.999972399534644,5.96436092049033e-09,2.75945009952852e-05,0
267,19445,0,0,0,0,4,4,0,4,4,0,5.88605590677955e-05,0,0.999941139440932
267,19446,6,10,0,0,0,6,0,4,4,0,0.00311050527395897,0,0.996889494726041
267,19447,7,10,0,0,0,4,0,4,4,0,0.023661363788449,0,0.976338636211551
267,19448,6,10,0,0,0,6,0,4,4,0,0.00311050527395897,0,0.996889494726041
267,19449,6,6,0,0,0,5,0,4,4,0,0.0847703841923837,0,0.915229615807616
267,19450,4,9,0,0,4,2,0,4,2,0,0.984201676405742,0,0.0157983235942578
267,19451,4,10,0,0,3,2,0,4,2,0,0.894684258725194,0,0.105315741274807
267,19452,7,6,0,0,1,3,0,4,2,0,0.959705943923335,0,0.0402940560766649
267,19453,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
267,19454,0,0,8,9,0,3,0,4,1,0.999457564789484,0.000542435210515566,0,0
267,19455,1,10,0,0,5,1,0,4,2,0,0.651800888722057,0,0.348199111277943
267,19456,3,9,0,0,4,2,0,4,2,0,0.993352982302029,0,0.00664701769797077
267,19457,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
267,19458,10,10,0,0,0,0,0,4,4,0,0,0,1
267,19459,0,0,8,6,0,2,1,4,1,0.999792991987151,0.000207008012849044,0,0
268,19592,5,6,0,0,1,5,0,4,2,0,0.817045530683445,0,0.182954469316555
268,19593,10,8,0,0,0,0,0,4,4,0,0,0,1
268,19594,8,5,0,0,2,0,0,4,2,0,0.945260835864271,0,0.0547391641357287
268,19595,0,0,10,6,0,1,0,4,1,0.999999511893403,4.88106597438663e-07,0,0
268,19596,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
268,19597,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
268,19598,10,10,0,0,0,0,0,4,4,0,0,0,1
268,19599,3,4,0,0,0,7,0,4,4,0,0.186221971152713,0,0.813778028847287
268,19600,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
268,19601,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
268,19602,2,5,5,4,3,1,0,4,2,0,1,0,0
268,19603,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
268,19604,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
268,19605,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
270,19671,0,0,10,0,0,0,0,4,1,0.939089125914614,3.76011230780897e-07,0.0609104980741551,0
270,19672,0,0,10,4,0,0,0,4,1,0.999999993540654,6.45934618244509e-09,0,0
270,19673,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
270,19674,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
270,19675,0,0,10,8,0,0,0,4,1,0.999999975905757,2.40942432118063e-08,0,0
270,19676,0,0,10,7,0,0,0,4,1,0.999999989021357,1.09786430603791e-08,0,0
271,19747,0,0,10,8,0,1,0,4,1,0.999999856208517,1.43791482720378e-07,0,0
271,19748,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
271,19749,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
271,19750,0,0,10,5,0,1,0,4,1,0.999999749259663,2.50740336950833e-07,0,0
273,19833,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
273,19834,0,0,0,0,0,0,10,4,3,0,0,1,0
273,19835,0,0,0,0,0,0,10,4,3,0,0,1,0
273,19836,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
273,19837,0,0,9,10,0,0,2,4,1,0.999999494656669,5.05343330476915e-07,0,0
273,19838,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
273,19839,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
273,19840,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
273,19841,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
273,19842,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
273,19843,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
273,19844,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
273,19845,0,0,0,0,6,1,0,4,4,0,2.07776257240452e-05,0,0.999979222374276
273,19846,7,10,0,0,0,4,0,4,4,0,0.023661363788449,0,0.976338636211551
273,19847,9,5,0,0,0,2,0,4,2,0,0.955957039197112,0,0.0440429608028875
273,19848,5,8,0,0,3,2,0,4,2,0,0.987010903610461,0,0.0129890963895393
273,19849,0,0,0,0,6,0,0,4,4,0,2.18635569209936e-06,0,0.999997813644308
273,19850,5,10,0,0,2,5,0,4,4,0,0.398438089052358,0,0.601561910947642
273,19851,6,10,0,0,0,6,0,4,4,0,0.00311050527395897,0,0.996889494726041
273,19852,1,10,7,10,2,1,2,4,2,0.000467304902916744,0.999532695097083,0,0
273,19853,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
273,19854,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
276,19970,0,0,0,0,3,6,0,4,4,0,1.02889383996744e-05,0,0.9999897110616
276,19971,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
276,19972,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
276,19973,0,0,3,0,0,6,3,4,4,0.00360525264769183,8.49181115827312e-05,0,0.996309829240726
276,19974,0,0,10,0,0,0,0,4,1,0.962225320487422,8.87684652555578e-07,0.0377737918279257,0
276,19975,0,0,10,7,0,0,1,4,1,0.999999972085341,2.79146589494694e-08,0,0
276,19976,0,0,10,10,0,0,0,4,1,0.999992116162009,2.00252612188844e-09,7.88183546512896e-06,0
276,19977,0,0,0,0,3,2,4,4,4,0,0,0,1
276,19978,4,8,0,0,2,2,2,4,2,0,0.997001705570441,0,0.0029982944295589
276,19979,8,6,0,0,2,0,2,4,2,0,0.977604542303385,0,0.0223954576966152
276,19980,0,0,0,0,0,0,10,4,3,0,0,1,0
276,19981,0,0,0,0,0,0,10,4,3,0,0,1,0
276,19982,10,6,0,0,0,0,0,4,4,0,0,0,1
276,19983,7,7,0,0,2,0,3,4,4,0,0.440748331266254,0,0.559251668733746
276,19984,0,0,0,0,0,0,10,4,3,0,0,1,0
276,19985,0,0,0,0,0,0,10,4,3,0,0,1,0
276,19986,6,10,0,0,0,6,0,4,4,0,0.003649988643963,0,0.996350011356037
276,19987,7,5,0,0,0,2,3,4,2,0,0.782080324925936,0,0.217919675074064
276,19988,2,8,0,0,3,2,2,4,2,0,0.998704288220038,0,0.00129571177996155
276,19989,6,10,0,0,2,1,2,4,2,0,0.957521784923456,0,0.0424782150765445
276,19990,1,10,7,10,0,2,2,4,2,0.00507456433268682,0.994925435667313,0,0
276,19991,0,0,0,0,0,0,10,4,3,0,0,1,0
276,19992,0,0,0,0,0,7,4,4,3,0,0,0.964377562718607,0.035622437281393
276,19993,10,3,0,0,0,0,0,4,4,0,0,0,1
276,19994,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
276,19995,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
276,19996,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
276,19997,0,0,0,0,0,0,10,4,3,0,0,1,0
276,19998,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
276,19999,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
276,20000,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
276,20001,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
278,20168,0,0,0,0,0,0,10,4,3,0,0,1,0
278,20169,0,0,9,4,0,2,0,4,1,0.999982807162199,1.7192837801107e-05,0,0
278,20170,0,0,0,0,0,0,10,4,3,0,0,1,0
278,20171,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20257,0,0,10,0,0,0,0,4,1,0.939089125914614,3.76011230780896e-07,0.0609104980741551,0
279,20258,0,0,10,0,0,0,0,4,1,0.981810843011276,1.31985900579158e-07,0.0181890250028234,0
279,20259,0,0,10,7,0,0,1,4,1,0.999999972085341,2.79146589494694e-08,0,0
279,20260,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
279,20261,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
279,20262,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20263,0,0,0,0,0,0,10,4,3,0,0,1,0
279,20264,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20265,6,10,0,0,3,3,0,4,4,0,0.370780002632482,0,0.629219997367518
279,20266,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
279,20267,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20268,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20269,3,10,0,0,0,8,0,4,4,0,0,0,1
279,20270,10,10,0,0,0,0,0,4,4,0,0,0,1
279,20271,0,0,0,0,3,2,6,4,4,0,0,0,1
279,20272,8,6,0,0,0,3,0,4,2,0,0.831966476913092,0,0.168033523086908
279,20273,3,6,4,10,2,1,1,4,2,0,1,0,0
279,20274,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
279,20275,6,10,0,0,0,6,0,4,4,0,0.00364998864396299,0,0.996350011356037
279,20276,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
279,20277,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20278,2,7,5,8,0,5,0,4,2,0,1,0,0
279,20279,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
279,20280,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20281,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
279,20282,10,0,0,0,0,0,0,4,4,0,0,0,1
279,20283,10,0,0,0,0,0,0,4,4,0,0,0,1
279,20284,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
279,20285,10,6,0,0,0,0,0,4,4,0,0,0,1
279,20286,10,6,0,0,0,0,0,4,4,0,0,0,1
279,20287,0,0,0,0,5,3,0,4,4,0,0.000100806655163058,0,0.999899193344837
279,20288,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
279,20289,10,4,0,0,0,0,0,4,4,0,0,0,1
279,20290,10,10,0,0,0,0,0,4,4,0,0,0,1
279,20291,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
279,20292,8,0,0,0,0,3,0,4,4,0,0.0672998010595167,0,0.932700198940483
280,20461,6,4,0,0,2,2,0,4,2,0,0.880510979726012,0,0.119489020273988
280,20462,1,10,9,4,0,1,0,4,2,0.0646934269050108,0.935306573094989,0,0
280,20463,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
280,20464,3,6,0,0,0,8,0,4,4,0,0,0,1
280,20465,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
280,20466,0,0,10,4,0,0,0,4,1,0.999999980760985,1.92390154866152e-08,0,0
281,20523,2,8,6,4,0,4,0,4,2,0,1,0,0
281,20524,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
281,20525,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
281,20526,0,0,10,2,0,0,0,4,1,0.999999991019507,8.98049321619867e-09,0,0
281,20527,0,0,10,4,0,0,0,4,1,0.999999993540654,6.45934618244509e-09,0,0
281,20528,0,0,3,5,4,1,0,4,1,0.995856758859126,0.00414324114087379,0,0
282,20608,0,0,9,4,0,2,0,4,1,0.999994227575825,5.77242417544784e-06,0,0
282,20609,0,0,0,0,5,1,1,4,4,0,0.0024911954248275,0,0.997508804575173
282,20610,0,0,0,0,6,1,0,4,4,0,1.76970792706675e-05,0,0.999982302920729
282,20611,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
282,20612,0,0,10,0,0,0,0,4,1,0.939089125914614,3.76011230780896e-07,0.0609104980741551,0
282,20613,0,0,10,3,0,0,0,4,1,0.999999995814446,4.18555411963304e-09,0,0
282,20614,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
282,20615,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
282,20616,0,0,0,0,6,2,0,4,4,0,2.06869986161901e-05,0,0.999979313001384
282,20617,0,0,0,0,5,2,0,4,4,0,0.000234737137981753,0,0.999765262862018
283,20723,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
283,20724,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
283,20725,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
283,20726,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
283,20727,0,0,0,0,0,0,10,4,3,0,0,1,0
283,20728,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
283,20729,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
283,20730,10,5,0,0,0,1,0,4,4,0,0,0,1
283,20731,10,4,0,0,0,2,0,4,4,0,0,0,1
283,20732,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
283,20733,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
283,20734,10,10,0,0,0,0,0,4,4,0,0,0,1
283,20735,7,5,3,3,0,2,0,4,2,0,1,0,0
285,20874,0,0,10,7,0,0,0,4,1,0.999999924537507,7.54624931938813e-08,0,0
285,20875,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
285,20876,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
285,20877,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
285,20878,0,0,10,10,0,0,0,4,1,0.999972399534644,5.96436092049033e-09,2.75945009952852e-05,0
285,20879,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
285,20880,4,5,0,0,4,1,0,4,2,0,0.970841226050698,0,0.0291587739493023
285,20881,4,10,0,0,2,3,0,4,2,0,0.914919169846637,0,0.0850808301533632
285,20882,3,8,4,9,2,1,0,4,2,0,1,0,0
286,21005,2,8,9,6,1,1,1,4,2,0,1,0,0
286,21006,0,0,0,0,4,7,0,4,4,0,0.000205755835759461,0,0.999794244164241
286,21007,0,0,0,0,0,0,10,4,3,0,0,1,0
286,21008,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
286,21009,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
286,21010,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
286,21011,6,8,3,3,0,2,1,4,2,0,1,0,0
286,21012,6,7,0,0,0,4,1,4,2,0,0.661712678152185,0,0.338287321847815
286,21013,0,0,0,0,0,0,10,4,3,0,0,1,0
286,21014,0,0,0,0,0,0,10,4,3,0,0,1,0
286,21015,0,0,0,0,4,5,2,4,4,0,0.000196578658717689,0,0.999803421341282
287,21144,0,0,0,0,4,4,0,4,4,0,5.56790175707487e-05,0,0.999944320982429
287,21145,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
287,21146,0,0,10,6,0,0,0,4,1,0.999999988100946,1.18990543510299e-08,0,0
287,21147,0,0,0,0,2,8,0,4,4,0,0,0,1
