STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1009,22032,7,8,0,0,0,4,0,5,1,0.980985124737466,0,0,0.0190148752625336
1009,22033,10,3,0,0,0,0,0,5,1,1,0,0,0
1010,22105,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1010,22106,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1011,22158,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1011,22159,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1011,22160,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1011,22161,0,0,0,0,5,2,0,5,4,0,0,0,1
1011,22162,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1011,22163,8,6,0,0,0,3,0,5,1,0.991277507385572,0,0,0.00872249261442839
1011,22164,8,6,0,0,2,1,0,5,1,0.916052329465371,0,0,0.0839476705346294
1011,22165,3,4,0,0,5,1,0,5,4,0,0,0,1
1011,22166,10,4,0,0,0,0,0,5,1,1,0,0,0
1011,22167,2,6,9,8,0,0,0,5,4,0,0,0,1
1011,22168,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1011,22169,9,7,0,0,0,2,0,5,1,1,0,0,0
1011,22170,10,6,0,0,0,0,0,5,1,1,0,0,0
1011,22171,10,6,0,0,0,0,0,5,1,1,0,0,0
1011,22172,5,5,0,0,3,1,0,5,4,0.0739683019077035,0,0,0.926031698092296
1011,22173,10,7,0,0,0,1,0,5,1,1,0,0,0
1011,22174,7,6,0,0,2,3,0,5,1,0.9431380580092,0,0,0.0568619419908003
1011,22175,0,0,0,0,6,0,0,5,4,0,0,0,1
1011,22176,10,10,0,0,0,0,0,5,1,1,0,0,0
1011,22177,10,10,0,0,0,0,0,5,1,1,0,0,0
1011,22178,10,6,0,0,0,0,0,5,1,1,0,0,0
1011,22179,10,7,0,0,0,0,0,5,1,1,0,0,0
1011,22180,10,9,0,0,0,0,0,5,1,1,0,0,0
1011,22181,10,4,0,0,0,0,0,5,1,1,0,0,0
1011,22182,10,10,0,0,0,0,0,5,1,1,0,0,0
1011,22183,6,7,0,0,0,6,0,5,1,0.990903873077741,0,0,0.00909612692225878
1011,22184,10,10,0,0,0,0,0,5,1,1,0,0,0
1011,22185,5,6,3,5,1,2,1,5,4,0,0,0,1
1012,22246,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1012,22247,5,4,3,2,2,1,1,5,4,0,0,0,1
1012,22248,10,7,0,0,0,1,0,5,1,1,0,0,0
1012,22249,3,4,0,0,3,3,1,5,4,0.00154915067082971,0,0,0.99845084932917
1012,22250,0,0,5,5,0,1,6,5,4,0,0,0,1
1012,22251,4,4,0,0,4,1,0,5,4,0,0,0,1
1013,22306,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1013,22307,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1013,22308,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1013,22309,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1013,22310,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1013,22311,10,5,0,0,0,0,0,5,1,1,0,0,0
1013,22312,10,10,0,0,0,0,0,5,1,1,0,0,0
1013,22313,10,10,0,0,0,0,0,5,1,1,0,0,0
1013,22314,10,4,0,0,0,0,0,5,1,1,0,0,0
1013,22315,10,8,0,0,0,0,0,5,1,1,0,0,0
1013,22316,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1013,22317,10,10,0,0,0,1,0,5,1,1,0,0,0
1014,22390,0,0,8,7,0,3,0,5,3,0,0,0.941772242897707,0.0582277571022934
1014,22391,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1014,22392,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1014,22393,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1014,22394,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1014,22395,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1014,22396,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1014,22397,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1014,22398,0,0,0,0,3,5,0,5,4,2.31291793646278e-05,0.0419589107618352,0,0.9580179600588
1014,22399,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1014,22400,10,4,0,0,0,0,0,5,1,1,0,0,0
1014,22401,8,5,3,10,0,1,0,5,4,0,0,0,1
1014,22402,10,5,0,0,0,0,0,5,1,1,0,0,0
1014,22403,10,3,0,0,0,1,0,5,1,1,0,0,0
1014,22404,0,0,10,5,0,0,0,5,3,0,0,0.999965754294289,3.42457057105967e-05
1014,22405,10,3,0,0,0,0,0,5,1,1,0,0,0
1014,22406,3,10,5,10,0,3,3,5,4,0,0,0,1
1014,22407,8,7,0,0,0,3,0,5,1,0.986412207083112,0,0,0.0135877929168882
1015,22496,0,0,0,0,0,10,0,5,2,0,0.999938318725249,0,6.16812747504695e-05
1015,22497,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1015,22498,0,0,6,0,0,6,0,5,3,0,0,0.493806084119333,0.506193915880666
1015,22499,0,0,0,0,0,10,0,5,2,0,0.999958243828653,0,4.17561713470136e-05
1015,22500,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1015,22501,9,6,0,0,0,2,0,5,1,1,0,0,0
1015,22502,10,6,0,0,0,0,0,5,1,1,0,0,0
1015,22503,6,7,5,4,0,1,0,5,4,0,0,0,1
1017,22562,0,0,8,5,0,3,0,5,3,0,0,0.953004632964199,0.0469953670358009
1017,22563,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1017,22564,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1017,22565,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1017,22566,2,4,7,4,0,2,0,5,4,0,0,0,1
1017,22567,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1017,22568,10,6,0,0,0,0,0,5,1,1,0,0,0
1017,22569,10,6,0,0,0,0,0,5,1,1,0,0,0
1017,22570,10,0,0,0,0,0,0,5,1,1,0,0,0
1017,22571,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1018,22618,1,7,0,0,9,1,0,5,4,0,0,0,1
1018,22619,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1018,22620,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1018,22621,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1018,22622,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1018,22623,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1018,22624,0,0,10,3,0,0,0,5,3,0,0,0.999988326545761,1.16734542390737e-05
1018,22625,0,0,0,0,0,0,10,5,3,0,0,1,0
1019,22695,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1019,22696,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1019,22697,0,0,0,0,5,1,0,5,4,0,0,0,1
1019,22698,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1019,22699,10,5,0,0,0,0,0,5,1,1,0,0,0
1019,22700,10,4,0,0,0,0,0,5,1,1,0,0,0
1019,22701,1,5,1,0,5,1,0,5,4,0,0,0,1
1019,22702,0,0,10,4,0,0,0,5,3,0,0,0.99996418170927,3.58182907299201e-05
1019,22703,0,0,10,6,0,0,0,5,3,0,0,0.999990433413188,9.56658681205319e-06
1019,22704,0,0,0,0,4,4,0,5,4,0,0,0,1
1019,22705,0,0,0,0,6,0,0,5,4,0,0,0,1
1019,22706,9,8,0,0,0,2,0,5,1,1,0,0,0
1019,22707,10,10,0,0,0,0,0,5,1,1,0,0,0
1019,22708,6,10,0,0,0,6,0,5,1,0.9920110912888,0,0,0.00798890871120024
1019,22709,10,4,0,0,0,0,0,5,1,1,0,0,0
1019,22710,4,7,0,0,3,1,1,5,4,0.0303562302336606,0,0,0.969643769766339
1019,22711,10,4,0,0,0,0,0,5,1,1,0,0,0
1019,22712,10,4,0,0,0,0,0,5,1,1,0,0,0
1019,22713,2,10,0,0,2,6,0,5,4,0,0,0,1
1019,22714,3,10,0,0,2,6,0,5,4,0.00301833096410739,0,0,0.996981669035893
1019,22715,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1019,22716,2,5,0,0,5,0,0,5,4,0,0,0,1
1019,22717,0,0,0,0,5,1,0,5,4,0,0,0,1
1019,22718,0,0,0,0,6,1,0,5,4,0,0,0,1
1019,22719,9,7,0,0,0,2,0,5,1,1,0,0,0
1019,22720,10,0,0,0,0,0,0,5,1,1,0,0,0
1020,22806,0,0,10,3,0,0,0,5,3,0,0,0.99998194095882,1.80590411804892e-05
1020,22807,0,0,10,4,0,0,0,5,3,0,0,0.999992988735332,7.01126466809061e-06
1020,22808,0,0,10,3,0,0,0,5,3,0,0,0.999995504788019,4.49521198113761e-06
1020,22809,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1020,22810,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1020,22811,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1020,22812,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1020,22813,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1020,22814,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1020,22815,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1021,22884,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1021,22885,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1021,22886,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1021,22887,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1021,22888,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1021,22889,0,0,10,3,0,0,0,5,3,0,0,0.999988326545761,1.16734542390737e-05
1021,22890,0,0,10,4,0,0,0,5,3,0,0,0.999992988735332,7.01126466809061e-06
1021,22891,0,0,10,6,0,0,0,5,3,0,0,0.999990433413188,9.56658681205319e-06
1021,22892,2,10,0,0,0,9,0,5,4,0,0,0,1
1021,22893,0,0,0,0,4,7,0,5,4,0,0,0,1
1021,22894,7,0,0,0,2,0,0,5,4,0.298389991595487,0,0,0.701610008404512
1021,22895,0,0,10,2,0,0,0,5,3,0,0,0.999993148487621,6.85151237888872e-06
1021,22896,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1021,22897,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1021,22898,0,0,0,0,3,8,0,5,4,0,0.0810624486207496,0,0.91893755137925
1021,22899,7,8,0,0,0,3,0,5,1,0.979289136230272,0,0,0.020710863769728
1021,22900,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1021,22901,6,4,0,0,3,1,0,5,4,0.138257219669375,0,0,0.861742780330625
1021,22902,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1021,22903,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1021,22904,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1021,22905,7,10,0,0,0,4,0,5,1,0.980206280711905,0,0,0.0197937192880948
1021,22906,4,4,0,0,3,3,0,5,4,0.148610865549925,0,0,0.851389134450075
1021,22907,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1022,22960,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1022,22961,0,0,10,8,0,0,0,5,3,0,0,0.999955637242248,4.43627577521405e-05
1022,22962,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1022,22963,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1022,22964,2,5,8,9,0,1,0,5,4,0,0,0,1
1023,23039,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1023,23040,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1023,23041,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1023,23042,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1023,23043,2,7,0,0,4,2,1,5,4,0,0,0,1
1023,23044,0,0,0,0,0,0,10,5,3,0,0,1,0
1023,23045,2,7,0,0,5,1,1,5,4,0,0,0,1
1023,23046,0,0,0,0,0,0,10,5,3,0,0,1,0
1023,23047,0,0,0,0,5,3,0,5,4,0,0,0,1
1023,23048,10,9,0,0,0,0,0,5,1,1,0,0,0
1023,23049,3,10,0,0,0,7,2,5,4,0.0914401739086277,0,0,0.908559826091372
1023,23050,10,7,0,0,0,0,0,5,1,1,0,0,0
1023,23051,4,6,6,8,0,0,1,5,4,0,0,0,1
1023,23052,0,0,0,0,0,0,10,5,3,0,0,1,0
1023,23053,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1023,23054,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1023,23055,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1023,23056,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1023,23057,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1023,23058,0,0,0,0,5,2,0,5,4,0,0,0,1
1023,23059,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1023,23060,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1024,23165,0,0,0,0,0,0,10,5,3,0,0,1,0
1026,23209,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1026,23210,0,0,10,4,0,0,1,5,3,0,0,0.99997530967668,2.46903233203605e-05
1026,23211,0,0,0,0,0,0,10,5,3,0,0,1,0
1026,23212,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1027,23291,3,5,0,0,0,8,0,5,4,0,0,0,1
1027,23292,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1027,23293,0,0,10,5,0,0,0,5,3,0,0,0.99997786327842,2.21367215803333e-05
1027,23294,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1027,23295,0,0,10,3,0,0,0,5,3,0,0,0.999988326545761,1.16734542390737e-05
1027,23296,0,0,10,4,0,0,0,5,3,0,0,0.999992988735332,7.01126466809061e-06
1028,23366,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1028,23367,0,0,10,5,0,1,0,5,3,0,0,0.9996739558592,0.000326044140800261
1028,23368,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1028,23369,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1028,23370,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1028,23371,8,4,0,0,0,3,0,5,1,0.989821786434253,0,0,0.0101782135657471
1028,23372,10,5,0,0,0,0,0,5,1,1,0,0,0
1028,23373,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1028,23374,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1028,23375,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1028,23376,9,7,0,0,0,2,0,5,1,1,0,0,0
1028,23377,9,6,0,0,1,1,0,5,1,1,0,0,0
1028,23378,3,6,6,4,1,1,0,5,4,0,0,0,1
1028,23379,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1028,23380,5,5,5,6,1,2,0,5,4,0,0,0,1
1028,23381,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1028,23382,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1028,23383,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1029,23471,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1029,23472,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1029,23473,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1029,23474,10,4,0,0,0,1,0,5,1,1,0,0,0
1029,23475,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1029,23476,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1029,23477,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1029,23478,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1029,23479,10,4,0,0,0,0,0,5,1,1,0,0,0
1029,23480,10,0,0,0,0,0,0,5,1,1,0,0,0
1029,23481,8,4,0,0,0,3,0,5,1,0.997195117994131,0,0,0.00280488200586896
1029,23482,2,7,9,6,0,1,0,5,4,0,0,0,1
1029,23483,0,0,0,0,6,1,0,5,4,0,0,0,1
1029,23484,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1029,23485,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1029,23486,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1029,23487,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1029,23488,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1029,23489,10,10,0,0,0,0,0,5,1,1,0,0,0
1029,23490,9,6,0,0,0,2,0,5,1,1,0,0,0
1029,23491,10,8,0,0,0,0,0,5,1,1,0,0,0
1029,23492,10,6,0,0,0,0,0,5,1,1,0,0,0
1029,23493,10,10,0,0,0,0,0,5,1,1,0,0,0
1029,23494,9,9,0,0,0,2,0,5,1,1,0,0,0
1029,23495,7,6,0,0,0,4,0,5,1,0.993021970343436,0,0,0.00697802965656418
1029,23496,8,6,0,0,0,3,0,5,1,0.997598839470702,0,0,0.00240116052929772
1029,23497,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1030,23619,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1030,23620,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1030,23621,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1030,23622,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1030,23623,10,8,0,0,0,0,0,5,1,1,0,0,0
1030,23624,7,9,0,0,2,2,0,5,1,0.948090108521689,0,0,0.0519098914783111
1030,23625,1,10,10,9,0,0,0,5,4,0,0,0,1
1030,23626,2,10,3,9,3,1,0,5,4,0,0,0,1
1030,23627,0,0,0,0,0,0,10,5,3,0,0,1,0
1030,23628,2,9,0,0,5,1,0,5,4,0,0,0,1
1032,23711,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1032,23712,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1032,23713,0,0,0,0,3,6,0,5,4,1.67718690977822e-05,0.0594160065055388,0,0.940567221625363
1032,23714,9,0,0,0,0,2,0,5,1,1,0,0,0
1032,23715,0,0,0,0,0,9,2,5,2,0,0.950094389018495,0,0.049905610981505
1032,23716,10,10,0,0,0,0,0,5,1,1,0,0,0
1032,23717,10,5,0,0,0,0,0,5,1,1,0,0,0
1032,23718,4,10,0,0,0,7,0,5,1,0.903018288301203,0,0,0.0969817116987968
1032,23719,0,0,10,5,0,0,0,5,3,0,0,0.999965754294289,3.42457057105967e-05
1033,23761,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1033,23762,0,0,10,3,0,0,0,5,3,0,0,0.999988326545761,1.16734542390737e-05
1033,23763,0,0,0,0,5,2,0,5,4,0,0,0,1
1033,23764,0,0,0,0,6,0,0,5,4,0,0,0,1
1033,23765,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1033,23766,10,10,0,0,0,0,0,5,1,1,0,0,0
1033,23767,7,3,0,0,1,4,0,5,1,0.957443669470398,0,0,0.0425563305296023
1033,23768,4,4,0,0,3,0,0,5,4,0.386466113188196,0,0,0.613533886811804
1033,23769,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1033,23770,3,0,0,0,3,3,0,5,4,5.0448265936947e-05,0,0,0.999949551734063
1034,23823,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1034,23824,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1034,23825,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1034,23826,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1034,23827,0,0,0,0,0,0,10,5,3,0,0,1,0
1034,23828,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1034,23829,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1035,23864,0,0,10,7,0,0,0,5,3,0,0,0.999986408748973,1.35912510265242e-05
1035,23865,0,0,10,6,0,1,0,5,3,0,0,0.999859072720299,0.000140927279700758
1036,23907,0,0,5,6,0,6,0,5,3,0,0,0.47095406363132,0.52904593636868
1036,23908,0,0,9,9,0,2,0,5,3,0,0,0.976847567138825,0.0231524328611749
1036,23909,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1036,23910,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1036,23911,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1036,23912,1,10,0,0,3,5,0,5,4,0,0,0,1
1036,23913,10,7,0,0,0,0,0,5,1,1,0,0,0
1036,23914,0,0,9,7,1,1,0,5,3,0,0,0.714699769666476,0.285300230333524
1037,23953,0,0,10,4,0,1,0,5,3,0,0,0.999894947160373,0.000105052839626905
1037,23954,0,0,10,4,0,0,0,5,3,0,0,0.999992988735332,7.01126466809061e-06
1038,23995,0,0,7,6,0,4,0,5,3,0,0,0.943481958189161,0.0565180418108389
1038,23996,0,0,0,0,0,8,3,5,2,0,0.989592311421854,0,0.010407688578146
1038,23997,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1038,23998,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1038,23999,0,0,0,0,0,7,4,5,2,0,0.984167958081166,0,0.0158320419188341
1038,24000,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1038,24001,10,5,0,0,0,0,0,5,1,1,0,0,0
1038,24002,3,7,4,6,3,0,0,5,4,0,0,0,1
1039,24068,0,0,10,7,0,0,0,5,3,0,0,0.999930568557473,6.9431442526466e-05
1039,24069,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1039,24070,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1039,24071,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1039,24072,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1039,24073,10,10,0,0,0,0,0,5,1,1,0,0,0
1039,24074,10,10,0,0,0,0,0,5,1,1,0,0,0
1039,24075,10,6,0,0,0,0,0,5,1,1,0,0,0
1040,24111,0,0,10,3,0,1,0,5,3,0,0,0.99973399971677,0.000266000283229727
1040,24112,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1040,24113,0,0,10,7,0,0,0,5,3,0,0,0.999964705881928,3.5294118071902e-05
1040,24114,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1040,24115,0,0,0,0,7,1,0,5,4,0,0,0,1
1040,24116,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1041,24159,0,0,0,0,4,3,0,5,4,0,0,0,1
1041,24160,0,0,8,4,0,3,0,5,3,0,0,0.961021773313897,0.0389782266861028
1041,24161,0,0,0,0,5,1,0,5,4,0,0,0,1
1041,24162,3,7,0,0,4,0,0,5,4,0,0,0,1
1041,24163,0,0,0,0,6,0,0,5,4,0,0,0,1
1041,24164,1,2,0,0,5,0,0,5,4,0,0,0,1
1041,24165,0,0,10,5,0,2,0,5,3,0,0,0.99939368718246,0.000606312817539715
1042,24220,0,0,10,6,0,1,0,5,3,0,0,0.999859072720299,0.000140927279700758
1044,24273,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1044,24274,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1044,24275,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1044,24276,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1044,24277,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1044,24278,0,0,10,9,0,0,0,5,3,0,0,0.999949690366315,5.03096336854842e-05
1045,24354,6,10,0,0,0,6,0,5,1,0.96668067539573,0,0,0.0333193246042705
1045,24355,10,10,0,0,0,0,0,5,1,1,0,0,0
1045,24356,10,6,0,0,0,0,0,5,1,1,0,0,0
1045,24357,10,4,0,0,0,0,0,5,1,1,0,0,0
1045,24358,10,5,0,0,0,0,0,5,1,1,0,0,0
1045,24359,0,0,10,2,0,0,0,5,3,0,0,0.999994612137818,5.38786218211821e-06
1045,24360,0,0,0,0,2,9,0,5,4,0,0.0705090804107864,0,0.929490919589214
1045,24361,0,0,0,0,5,2,0,5,4,0,0,0,1
1045,24362,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1045,24363,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1045,24364,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1045,24365,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1045,24366,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1045,24367,0,0,10,4,0,1,0,5,3,0,0,0.999731817550997,0.000268182449002826
1045,24368,8,3,0,0,0,3,0,5,1,0.993311820660409,0,0,0.0066881793395914
1045,24369,0,0,0,0,4,4,2,5,4,0,0,0,1
